8754,14.7989150536309,14.5290757407636,19.3247495988082
8755,15.4336073348087,14.8285910001054,19.9889707024559
8756,15.4269712471335,14.7449285588287,19.9263785082218
8757,15.0125521899848,14.724463473659,19.6140897447944
8758,14.8946719205071,15.2540003426418,19.905738708889
8759,15.1078102796472,14.8172775290238,19.7470876131288
8760,15.2903825527351,14.978977475867,19.990668942642
8761,15.4703605129446,15.306906470952,20.3489288696765
8762,15.3446300867034,15.1298335548383,20.1350591906701
8763,14.5029116677191,15.4467129727075,19.774633731678
8764,15.0705328590421,15.3758039596134,20.1157558750005
8765,15.0970498790206,15.3963018047015,20.1489533461083
8766,15.3601361838482,14.5356230911731,19.7338947925888
8767,14.5261368250102,15.4932501015022,19.8244968640717
8768,14.9015832899725,14.7979261131346,19.5866480795353
8769,14.5816950329976,14.8851337269885,19.4231660288869
8770,14.679127512175,14.6494272583853,19.3242178102064
8771,14.8178943670219,14.6119569036187,19.3963804737933
8772,15.0768765977225,15.1220543806647,19.9396809071248
8773,14.679101541543,14.5549197038521,19.2575612984023
8774,14.5098422630687,14.9468778516491,19.4172922875929
8775,15.3912178956089,14.840347970174,19.9665316080283
8776,15.4621122277011,15.201860058673,20.2693245869899
8777,15.1878718024985,15.199509220702,20.0729113083512
8778,15.2474964234621,15.4161989655552,20.2686444280578
8779,14.9133263470439,15.2913282682735,19.945493568997
8780,14.6722769133058,15.4583465650471,19.8991191108834
8781,14.7995585874799,15.2717362225789,19.8522107589095
8782,14.7932747305678,14.7286109940394,19.4609657421871
8783,15.0527260735747,15.2229957496702,19.9943171474813
8784,15.4415488138686,15.147411040146,20.2165172886478
8785,14.9322889239951,14.6289713884501,19.4899342166377
8786,15.1503362910101,14.9606239540244,19.8779032680602
8787,15.3161877886095,15.4569437318283,20.3459198578974
8788,14.9649883510225,14.8557791871602,19.6724049502733
8789,15.1800522086992,15.0160694307896,19.9380059918275
8790,15.4113054341037,15.3631410923728,20.3466347673131
8791,15.4536062186362,14.7679818951097,19.9615645225385
8792,14.8450398019934,15.3504582246304,19.9404307469935
8793,15.4142397526428,15.2013955626123,20.2348694972923
8794,14.6770076822971,14.9021871457957,19.5020856981591
8795,14.6559624413146,15.1800563380282,19.6865260507853
8796,14.8878612112661,15.1705596488478,19.8413066551813
8797,15.1803823131879,15.4296968526743,20.2311490975735
8798,15.4231318905676,14.617564992514,19.8359474151866
8799,14.5220687008252,15.4907887161773,19.819921785081
8800,15.3430825804252,15.0879380464165,20.1045769989962
8801,14.669298617263,15.0251511766745,19.5845497833492
8802,14.5396061659093,14.5833110576495,19.1788235931402
8803,15.3130549666636,15.3386179985867,20.2598003096804
8804,15.1227329626503,15.3516637070245,20.1350897066255
8805,14.7969178218215,15.2545577312627,19.8380280647043
8806,15.2924528301887,15.0112139551442,20.014702705761
8807,15.0199665631717,14.5349892524481,19.4873137321781
8808,15.1023115783028,14.7368985048732,19.6869899269726
8809,15.1309894859328,15.1181481943232,19.9751588801795
8810,15.2503278862855,15.0043245542519,19.9798135899079
8811,14.7856694358578,15.2723386785162,19.8429920412476
8812,15.0905393835616,14.7599743150685,19.6946742362255
8813,14.7585509540139,14.7670506169583,19.4635404550171
8814,14.7406059947871,14.6825586446568,19.3911491193393
8815,14.6631791635528,14.764261396662,19.3942609204626
8816,15.0799349264625,15.3503418559149,20.1041507882089
8817,15.0012155820659,14.9344716458416,19.7535702551273
8818,15.3199014002533,15.2644390427608,20.2122190102328
8819,15.2378169212786,15.4025555242049,20.2521365863371
8820,15.4344685242518,14.6684131142335,19.879119664587
8821,15.4402768995241,15.3813691882717,20.3800239613279
8822,15.441733007961,15.4749769972397,20.4472152466747
8823,14.9618531296205,15.0439625431247,19.8031872870451
8824,14.6298080207693,15.4488283118125,19.8630386967166
8825,14.9836782968658,15.4418687167357,20.1025080709264
8826,15.2419957008711,14.6128521325942,19.7013751988917
8827,14.8346747352496,14.5569742813918,19.369816124488
8828,14.6840270473328,14.8267468069121,19.4533165165889
8829,15.0012625423616,14.7632400823975,19.6331895102617
8830,14.6378681194429,15.1446780079149,19.6484951787893
8831,14.7439958553825,15.0414091699663,19.64837381442
8832,15.4796380090498,15.217800998274,20.2929983516394
8833,14.9541762958072,14.6402112908551,19.5134415251036
8834,15.2317624611203,14.8899082568807,19.8864932588507
8835,15.0524165764347,15.3820750073826,20.1075730299715
8836,15.4567011894996,14.65504511895,19.8860872592634
8837,14.5036411527735,14.7718469166408,19.2876149867802
8838,14.5342476676501,14.7316003508492,19.2803710577555
8839,14.9571428571429,14.8841855561413,19.6868597112911
8840,15.47383323259,14.7818216524035,19.9857563405412
8841,14.839584890726,15.1930434017853,19.823637177687
8842,15.2663083039364,15.2445825634134,20.1602501231722
8843,15.224494068388,15.1352407536636,20.0534601170381
8844,14.5408902691511,14.7432342502218,19.2933200081702
8845,15.3462696396651,14.5391617273497,19.7262351413874
8846,15.1472195542013,14.6487596462756,19.6578854660561
8847,14.7187720039431,14.5122517955218,19.2557953323604
8848,15.4850906855211,15.1722256378727,20.2649902960388
8849,15.3513549094899,14.9347010422381,20.0034317274484
8850,15.106856527462,14.9680906226317,19.8522280041423
8851,14.5742169914464,14.7233584153322,19.3025887674825
8852,15.1339583333333,15.11359375,19.9740408207363
8853,14.7915704091586,15.4226859695056,19.9554825781226
8854,15.2547492921728,14.9426431637592,19.9397887595286
8855,15.1036745794779,14.5754574747982,19.5756655645183
8856,14.9147597045876,14.5591734274384,19.4286314925104
8857,15.4311582305202,15.4047473847164,20.3900729545484
8858,14.8198952879581,15.2096204188482,19.8217763638346
8859,14.8489112724041,14.8680936157606,19.5988868042657
8860,15.2972828544416,15.3243309902577,20.2385462753224
8861,15.216558097258,15.1555067414028,20.0621258903091
8862,14.9072253433208,15.0138108614232,19.7432978909211
8863,14.9453660146901,15.0020632169679,19.7618573928576
8864,15.4609000323038,15.1724772010039,20.2478823524155
8865,15.4852511622166,14.5874850866006,19.8605702891707
8866,15.4659805356989,14.8912238394626,20.0556897816374
8867,14.5265207411051,15.1164125266437,19.5509556283556
8868,15.2434014436025,14.9419686142134,19.9312060228008
8869,14.5217852542244,14.8735697507009,19.3730383287941
8870,15.313145661157,15.2739540289256,20.2141510417178
8871,15.3683468268477,15.1686602246017,20.1792052146956
8872,14.7752760801973,15.3051356277474,19.8593840894904
8873,14.8498175607484,14.6155966151696,19.4216867870181
8874,14.6401401596262,14.979365388359,19.5314126533515
8875,15.0897959183673,15.3774622892635,20.1304190443328
8876,15.3603189205765,15.2916283348666,20.2600444215364
8877,14.8173150114178,15.1336885541445,19.7656101922077
8878,15.2238847791975,15.4686169020399,20.2894005152908
8879,15.143093237846,14.71197722995,19.6988681372578
8880,15.3470768445239,14.8341205003829,19.9304165536446
8881,14.8313877289768,14.884879149014,19.5983967582048
8882,15.3291654550741,14.7320926625957,19.846797009417
8883,15.1538497260147,15.2329804030835,20.0725980685402
8884,14.7460284207954,15.3195070004539,19.8494729925346
8885,14.8608747753146,15.1355302576393,19.7974004657578
8886,15.2813848781245,15.021145784816,20.0137573472896
8887,14.521025919884,14.8745695124162,19.3732243336271
8888,14.9190172601462,15.1964235733167,19.8815865504056
8889,15.3448087431694,15.2773679417122,20.2389914081987
8890,15.3150113063141,15.2101814808372,20.1704934599586
8891,15.2441070137383,14.8212099301036,19.8474287642209
8892,14.5559913084954,14.6612433091314,19.2456350663544
8893,15.1420678768745,15.2963335007534,20.1092823193392
8894,15.312209547951,14.8292141951838,19.901922203665
8895,15.456592956593,15.1621212121212,20.2375580824226
8896,14.7499330655957,14.878500669344,19.5364643714605
8897,15.1696059659377,14.9128287816185,19.8581101300342
8898,14.8493788207454,14.6134490238612,19.4198683838428
8899,14.5219124863686,14.6176731188659,19.1907044805888
8900,14.709447505434,14.9302431380478,19.5448362691883
8901,14.8724973164699,15.3962757268866,19.99247199823
8902,14.9934512115259,15.3701113294041,20.0578357862662
8903,15.2868574795032,15.3798910108498,20.2705589987932
8904,15.0137991508215,14.6114085287059,19.5360438363271
8905,14.5157051282051,14.5483974358974,19.1372244119575
8906,15.4879451295552,14.5543854787308,19.8399072523797
8907,15.1084509669797,14.9583981095703,19.8465429350536
8908,15.2088271604938,14.9025925925926,19.8789549542323
8909,15.0522153846154,15.0690461538462,19.8847382908268
8910,15.3842636973675,14.8239067915345,19.9501238366191
8911,15.0084461128124,15.2142645460832,19.9570007536605
8912,15.2569737475574,15.4779247260061,20.319242230222
8913,14.6782163171378,15.1656897225479,19.6916319012395
8914,14.6561284656881,14.8860870656128,19.4759661805302
8915,14.7522650559602,15.4667791792503,19.96027289369
8916,14.802923295822,14.5071530203079,19.3122726323019
8917,14.7333620195066,15.4213998852553,19.9143668493193
8918,14.5516795865633,14.990156269226,19.4774868002584
8919,15.3675039298973,14.6407237700258,19.8114743052041
8920,15.1487887664481,15.2332496396522,20.0692206839785
8921,14.5467740649175,15.2185182231438,19.6387715508835
8922,15.0330613793758,14.960345318281,19.7943944863938
8923,15.4976066144473,14.897410791993,20.0827942345848
8924,14.9627241785574,14.8090718680456,19.6379258666316
8925,15.2664814493257,15.3776697343289,20.2546261365988
8926,15.3722586243006,14.9165245489633,20.0057860001971
8927,15.4778028115381,15.0717164344874,20.1896007306336
8928,15.3674939104035,14.9542838987538,20.0286524856892
8929,15.1184438846907,14.6290512174643,19.623493440604
8930,15.1068929090189,14.6057705004622,19.5990157522712
8931,15.1884264299472,15.1237752282053,20.0198019784136
8932,14.7146220412319,15.2086408755408,19.747818443158
8933,14.8206316665181,15.226877024096,19.8346638368366
8934,14.6113754096628,15.4261549846707,19.8338974532115
8935,15.2428534190633,15.261751672604,20.155803985154
8936,15.0436480321658,14.925423335653,19.7772967093206
8937,14.9074526097118,15.0432874578032,19.7643912305406
8938,15.0146057375281,15.3350999907559,20.0475501177407
8939,15.0375311770062,14.9125856130488,19.7639145916449
8940,14.7151059136373,14.7824615477593,19.4437747502319
8941,15.1896313038565,15.1400762819607,20.0321589899604
8942,14.8055913092725,15.0026000102971,19.6638541096864
8943,14.987280239812,15.2143725188366,19.9422264206205
8944,15.0144275408899,15.2549817870152,19.9902147323882
8945,15.4904225452219,15.185685347738,20.2782152647639
8946,15.3649835558135,14.9586767266396,20.0299128434854
8947,15.3697939136495,14.7767895662563,19.9070567355816
8948,15.3238708008665,14.5578583206699,19.7227989130162
8949,15.2205465731864,15.2413793103448,20.1256261890477
8950,14.8467030014585,15.2504413909572,19.8697323547074
8951,15.0704700891698,14.6158196981502,19.5798027207313
8952,14.6433937251436,15.234202386213,19.7168635921376
8953,15.1320207189216,15.2611083374938,20.0771815903967
8954,14.9710030184571,15.4797367509525,20.1209269597259
8955,15.0522790697674,14.9177142857143,19.778000859374
8956,14.815512485482,14.6828542392567,19.4445078458997
8957,15.1129365048468,15.2145832522288,20.0307102675961
8958,15.1415599011014,15.1469094178467,20.0029688424793
8959,15.0400077216351,15.1574730949279,19.9388029043164
8960,15.2040176600441,15.3422958057395,20.1855286447043
8961,15.4831525668836,15.1456254519161,20.2450099457008
8962,14.8204867154915,14.7349666655719,19.4847417831864
8963,15.3510540788268,15.2981668194317,20.2580928907365
8964,15.2865151515152,14.7970606060606,19.8611026013608
8965,14.5011224660747,15.4724409448819,19.7922170245539
8966,15.4006635095095,15.0046091118596,20.0875131833211
8967,14.9020371637627,15.2861504448071,19.9339090956666
8968,14.7766660126872,15.2237263749918,19.8017907881022
8969,15.2241679467486,15.3557091653866,20.2092389618826
8970,15.2242131134544,14.5463410766669,19.6425964491042
8971,15.0885909815318,14.6768850973407,19.635314660345
8972,14.6826254826255,15.0016914874058,19.5770683353326
8973,15.4951753128881,14.9289194611637,20.1028581228378
8974,14.7782399672679,14.6612226806233,19.4028065424875
8975,15.4958965831679,14.6947379713565,19.941837073199
8976,15.0049170557266,14.7128240786729,19.6004909619737
8977,14.6813523729525,14.557538849223,19.2610036706576
8978,15.3610383424625,15.1217353338096,20.1410732363458
8979,15.2850431016873,15.4556930996446,20.3231276974824
8980,15.2311658207106,14.897645977379,19.8914716481491
8981,15.1711467702371,15.3725470155356,20.1839418473544
8982,14.5434415376889,14.8750399488655,19.3892120073872
8983,15.0898566923476,14.6401740449483,19.6106708092144
8984,15.2351073960427,15.4894720135435,20.3121412413397
8985,14.5338818420752,15.2859673180208,19.6787911195482
8986,14.5371048383922,15.0762568402819,19.5293167837281
8987,14.6964028776978,14.7290732120186,19.3927538799722
8988,14.6103364029318,14.7335087389588,19.3352144876655
8989,15.1038379115527,15.4267160205208,20.1754399945107
8990,14.8262701154267,15.2529699216446,19.8573134359119
8991,14.7311552076906,14.8622649475496,19.511714758415
8992,14.6245410340379,15.2879329165426,19.7426732084539
8993,14.6978548394635,14.8305837266907,19.4657718424935
8994,14.7536786243496,14.9160894586306,19.5658176809071
8995,14.5590501910157,14.662560927414,19.2487249753791
8996,14.7418742186749,15.2693047408405,19.8104054685626
8997,15.2501161386231,14.655207655858,19.7365272043703
8998,14.7287264420331,15.0794545973729,19.6649172761968
8999,15.1122789214265,15.0795158016816,19.9346226843134
9000,14.9028875540099,15.2766887975551,19.9277225332369
9001,14.7993556830766,15.1478908688211,19.7632242638728
9002,15.358228489403,15.1647386641898,20.1692475511284
9003,15.2913349308186,15.47396356703,20.340547569929
9004,14.8847310792925,15.4402598965227,20.0326449332931
9005,15.4529611934142,15.2782112535662,20.3163826470118
9006,15.4067927839575,14.7955196531344,19.946730078384
9007,15.4401364113326,15.4251311647429,20.4108292016256
9008,14.930709978739,14.5343487504792,19.4227515200946
9009,15.4111729836537,15.4763786599605,20.4266356963487
9010,15.1848312244352,15.0718299629191,19.9806365106575
9011,15.029159916686,15.133389261745,19.9140658829872
9012,14.8954619124797,15.0884206735098,19.7880635443429
9013,15.1744761269524,14.7887276971819,19.7748523377692
9014,14.5743368557257,14.7445762346345,19.3177637666059
9015,14.6721638074156,14.6986718317654,19.3541125637733
9016,15.2624523990861,15.2935262757045,20.1921381193387
9017,14.8463863698818,14.855179994504,19.5879664126768
9018,14.6174913331232,15.4216514339742,19.83482039976
9019,14.50767825734,15.4299485861183,19.76564666541
9020,15.4483510050088,14.5462499186886,19.8054470695188
9021,14.5684866549248,14.8288172334372,19.3736939219314
9022,15.2656804410721,14.9779463944538,19.9722964091016
9023,14.7709230910258,14.8653405445045,19.5419034690592
9024,15.0211174659041,14.9122812954753,19.7520456114579
9025,14.8412631899737,14.5408174926669,19.3632204207832
9026,15.3777765468343,15.082756328588,20.1257169870066
9027,15.3683258723429,15.1783522575672,20.1859966589094
9028,14.594575919848,14.5271635861116,19.1780251623032
9029,14.5435710987996,14.8189635272392,19.3492137069031
9030,14.7175173504349,15.2350434859,19.768832674312
9031,15.3630256361505,14.71457996641,19.859159324598
9032,14.6238541524148,15.1463264468464,19.6399580933111
9033,15.4718507590539,15.1817922238614,20.2622233496995
9034,15.3175458188268,15.4606844905735,20.3495335133294
9035,14.8359877264757,15.1267533606078,19.7737127742524
9036,15.2864381405704,14.6177114122299,19.7368786501595
9037,14.8235242904405,14.7586627198328,19.5036054012205
9038,14.8394902017153,14.704422404293,19.4767215536564
